0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.171351094779262695e-78,-6.310756034043908037e-51,0.000000000000000000e+00,0.000000000000000000e+00,-4.672873568138087220e-71,-6.298500893655193754e-136,0.000000000000000000e+00,0.000000000000000000e+00,-3.641109646603843811e-22,0.000000000000000000e+00,-8.984103477069507051e-70,0.000000000000000000e+00,0.000000000000000000e+00,-3.584842849542181588e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.995866855820841458e-07,-1.313103381345471143e-69,2.981611414732892595e-01,0.000000000000000000e+00,-7.832498872691997785e-84,0.000000000000000000e+00,0.000000000000000000e+00,-5.630173170917734862e-04,0.000000000000000000e+00,-3.135240628395096676e-100,0.000000000000000000e+00,0.000000000000000000e+00,-1.893315721142402690e-129,-3.200987496522522391e-72,-1.838357342262537600e-119,-1.931580057772630973e-76,0.000000000000000000e+00,0.000000000000000000e+00,-6.817538010973428962e-131,0.000000000000000000e+00,3.508826184122529335e-03,0.000000000000000000e+00,-4.460617478552768236e-62,-3.464294557983978563e-55,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.949855642987116096e-70,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.537086422113818725e-79,-2.408367241088104785e-51,0.000000000000000000e+00,0.000000000000000000e+00,-1.497358232037587116e-71,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.932778217538485195e-22,0.000000000000000000e+00,-2.908633472384885504e-70,0.000000000000000000e+00,0.000000000000000000e+00,-2.772405011000395503e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.531453411759991490e-07,-4.257200846832206730e-70,2.550293023765087264e-01,0.000000000000000000e+00,-2.274681214093935070e-84,0.000000000000000000e+00,0.000000000000000000e+00,-4.386576121472095615e-04,0.000000000000000000e+00,-8.113831255105677519e-101,0.000000000000000000e+00,0.000000000000000000e+00,-4.072499713947317835e-130,-1.016218346387004495e-72,-4.202843184963501745e-120,-5.930566835865089845e-77,0.000000000000000000e+00,0.000000000000000000e+00,-1.454439782074136399e-131,0.000000000000000000e+00,4.337648137049711361e-03,0.000000000000000000e+00,-1.539897487104501258e-62,-1.270736267091273318e-55,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.277377110349803789e-71,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.063865769743276183e-79,-9.154688477049675300e-52,0.000000000000000000e+00,0.000000000000000000e+00,-4.779137094454046297e-72,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.021880573730238477e-22,0.000000000000000000e+00,-9.379626540316598309e-71,0.000000000000000000e+00,0.000000000000000000e+00,-2.135207125227156629e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.486173534459677093e-07,-1.374774540439969946e-70,2.089893288557023998e-01,0.000000000000000000e+00,-6.579955694965041982e-85,0.000000000000000000e+00,0.000000000000000000e+00,-3.403459077019697215e-04,0.000000000000000000e+00,-2.091532537416478721e-101,0.000000000000000000e+00,0.000000000000000000e+00,-8.725338802823030893e-131,-3.213458068266542087e-73,-9.570639796254826303e-121,-1.813682073683701193e-77,0.000000000000000000e+00,0.000000000000000000e+00,-3.090634496496168863e-132,0.000000000000000000e+00,5.339523700127368072e-03,0.000000000000000000e+00,-5.295054056198548174e-63,-4.642758575581247636e-56,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.012960098525555400e-71,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.187209481663363867e-80,-3.466123432876308957e-52,0.000000000000000000e+00,0.000000000000000000e+00,-1.519341450278082410e-72,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.381313810174703935e-23,0.000000000000000000e+00,-3.012759266409207344e-71,0.000000000000000000e+00,0.000000000000000000e+00,-1.637655996236208993e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.743194533508866703e-07,-4.422022789705242185e-71,1.605362878830477735e-01,0.000000000000000000e+00,-1.895866060375617067e-85,0.000000000000000000e+00,0.000000000000000000e+00,-2.629717524233618161e-04,0.000000000000000000e+00,-5.370155460396767840e-102,0.000000000000000000e+00,0.000000000000000000e+00,-1.862030395600714417e-131,-1.012140565940539375e-73,-2.170817464723724632e-121,-5.524686146062006835e-78,0.000000000000000000e+00,0.000000000000000000e+00,-6.541589513577286189e-133,0.000000000000000000e+00,6.544881509333902100e-03,0.000000000000000000e+00,-1.813555235424226089e-63,-1.689572719334813843e-56,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.429442762602192670e-72,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.510799320947088527e-81,-1.307146090912867153e-52,0.000000000000000000e+00,0.000000000000000000e+00,-4.811089533888514913e-73,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.822583148076349665e-23,0.000000000000000000e+00,-9.638860332940286727e-72,0.000000000000000000e+00,0.000000000000000000e+00,-1.250855465894256703e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.217300556595360698e-07,-1.416748170316091413e-71,1.102116140928667692e-01,0.000000000000000000e+00,-5.440948483485843428e-86,0.000000000000000000e+00,0.000000000000000000e+00,-2.023457156330112257e-04,0.000000000000000000e+00,-1.373386230459584936e-102,0.000000000000000000e+00,0.000000000000000000e+00,-3.957988025846331017e-132,-3.175350343632597626e-74,-4.904448856569939843e-122,-1.676237632837417064e-78,0.000000000000000000e+00,0.000000000000000000e+00,-1.379121977855947923e-133,0.000000000000000000e+00,7.988168414153101055e-03,0.000000000000000000e+00,-6.186898908923541363e-64,-6.124319464889470309e-57,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.045468321403617576e-72,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.826871652086250324e-81,-4.910027640625082044e-53,0.000000000000000000e+00,0.000000000000000000e+00,-1.517447517091369052e-73,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.474604695101640142e-23,0.000000000000000000e+00,-3.071633203164288193e-72,0.000000000000000000e+00,0.000000000000000000e+00,-9.514713346705725979e-05,0.000000000000000000e+00,0.000000000000000000e+00,-8.466197408381911706e-08,-4.521125534732473566e-72,5.859306030534928295e-02,0.000000000000000000e+00,-1.555334767747362940e-86,0.000000000000000000e+00,0.000000000000000000e+00,-1.550521528539689625e-04,0.000000000000000000e+00,-3.498502068628368195e-103,0.000000000000000000e+00,0.000000000000000000e+00,-8.380027482950327883e-133,-9.922591780617519693e-75,-1.103676251766201070e-122,-5.065765912590550446e-79,0.000000000000000000e+00,0.000000000000000000e+00,-2.896048512090686057e-134,0.000000000000000000e+00,9.708085698671499106e-03,0.000000000000000000e+00,-2.102311842564726146e-64,-2.211154014931749557e-57,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.481767818622214206e-73,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.369082585624774153e-82,-1.837060688067326307e-53,0.000000000000000000e+00,0.000000000000000000e+00,-4.767230363428465916e-74,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.673175144058795785e-24,0.000000000000000000e+00,-9.749794589828360972e-73,0.000000000000000000e+00,0.000000000000000000e+00,-7.207599797157884650e-05,0.000000000000000000e+00,0.000000000000000000e+00,-5.864332536184412265e-08,-1.437085891656111505e-72,6.283662762468436233e-03,0.000000000000000000e+00,-4.428488037028524111e-87,0.000000000000000000e+00,0.000000000000000000e+00,-1.183212874198418408e-04,0.000000000000000000e+00,-8.876775056637637142e-104,0.000000000000000000e+00,0.000000000000000000e+00,-1.767256877648349969e-133,-3.088455107906180022e-75,-2.473875199389243891e-123,-1.524881981321841501e-79,0.000000000000000000e+00,0.000000000000000000e+00,-6.057490747688121815e-135,0.000000000000000000e+00,1.174777100343657454e-02,0.000000000000000000e+00,-7.115463228658734848e-65,-7.951707695163985816e-58,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.045858085222002057e-73,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.467927133262831823e-82,-6.846094373482670686e-54,0.000000000000000000e+00,0.000000000000000000e+00,-1.491766492280102796e-74,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.976906919494622599e-24,0.000000000000000000e+00,-3.082506928049484071e-73,0.000000000000000000e+00,0.000000000000000000e+00,-5.437436000586681745e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.045660230453839609e-08,-4.549892885074262064e-73,-4.609998440474956383e-02,0.000000000000000000e+00,-1.255941540637995973e-87,0.000000000000000000e+00,0.000000000000000000e+00,-8.991902618185097589e-05,0.000000000000000000e+00,-2.243427016490816510e-104,0.000000000000000000e+00,0.000000000000000000e+00,-3.712249882009087786e-134,-9.575030989732968201e-76,-5.523298234793331248e-124,-4.572028848517991747e-80,0.000000000000000000e+00,0.000000000000000000e+00,-1.262011964076337083e-135,0.000000000000000000e+00,1.415490720457945537e-02,0.000000000000000000e+00,-2.398784234397250612e-65,-2.848276347316857782e-58,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.431894235040908119e-74,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.248857376430702343e-83,-2.541219172440110732e-54,0.000000000000000000e+00,0.000000000000000000e+00,-4.649624043266954776e-75,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.052989552677697618e-24,0.000000000000000000e+00,-9.707226777500073620e-74,0.000000000000000000e+00,0.000000000000000000e+00,-4.085152424354993706e-05,0.000000000000000000e+00,0.000000000000000000e+00,-2.779724813315190874e-08,-1.434834921443873332e-73,-9.793982672580293924e-02,0.000000000000000000e+00,-3.547854104167323948e-88,0.000000000000000000e+00,0.000000000000000000e+00,-6.805282463112360427e-05,0.000000000000000000e+00,-5.647449357335566942e-105,0.000000000000000000e+00,0.000000000000000000e+00,-7.767084343124309122e-135,-2.956799281745810846e-76,-1.228298257320948162e-124,-1.365410802883589144e-80,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.698173757030341929e-02,0.000000000000000000e+00,-8.054919382347062365e-66,-1.016211696831473675e-58,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.014112252793847110e-74,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.120750342924644424e-83,-9.395529930261636462e-55,0.000000000000000000e+00,0.000000000000000000e+00,-1.443501170845157642e-75,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.055599629041177892e-24,0.000000000000000000e+00,-3.044870625270348167e-74,0.000000000000000000e+00,0.000000000000000000e+00,-3.056574461603831926e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.902202347739852300e-08,-4.506974018062124152e-74,-1.486284870983282103e-01,0.000000000000000000e+00,-9.982618669637808717e-89,0.000000000000000000e+00,0.000000000000000000e+00,-5.129189097642302563e-05,0.000000000000000000e+00,-1.416042965150450944e-105,0.000000000000000000e+00,0.000000000000000000e+00,-1.618684287311188962e-135,-9.094656358632925042e-77,-2.720782518498422295e-125,-4.061620843126824698e-81,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028496493249101404e-02,0.000000000000000000e+00,-2.694097164795462632e-66,-3.611325636759795819e-59,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.282172659912413179e-75,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.180054874122703155e-84,-3.460034300419226415e-55,0.000000000000000000e+00,0.000000000000000000e+00,-4.463738912513721697e-76,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.406087499720736953e-25,0.000000000000000000e+00,-9.513166617485501950e-75,0.000000000000000000e+00,0.000000000000000000e+00,-2.277593526473421740e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.296447810755485529e-08,-1.410102078841268179e-74,-1.975811103766120513e-01,0.000000000000000000e+00,-2.797728949444004033e-89,0.000000000000000000e+00,0.000000000000000000e+00,-3.850005188782407552e-05,0.000000000000000000e+00,-3.536585969881657906e-106,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.786336543975339813e-77,-6.003002009405825545e-126,-1.203419720497987080e-81,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.412551153492084252e-02,0.000000000000000000e+00,-8.975267368784285508e-67,-1.278290476290789623e-59,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.951720020166998174e-75,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.793816178343736162e-84,-1.269169260872248519e-55,0.000000000000000000e+00,0.000000000000000000e+00,-1.374873686613820821e-76,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.757645505000376286e-25,0.000000000000000000e+00,-2.960492648129802299e-75,0.000000000000000000e+00,0.000000000000000000e+00,-1.690183387693829076e-05,0.000000000000000000e+00,0.000000000000000000e+00,-8.800303635761678310e-09,-4.394388650798935197e-75,-2.442465918966355842e-01,0.000000000000000000e+00,-7.809967761983067695e-90,0.000000000000000000e+00,0.000000000000000000e+00,-2.877967896892886043e-05,0.000000000000000000e+00,-8.797833301752693593e-107,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.502834146239522628e-78,-1.319252216420617791e-126,-3.551539077882722544e-82,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.856811581276704967e-02,0.000000000000000000e+00,-2.978267186443405568e-67,-4.506848312655113572e-60,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.039578755245185930e-76,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.186165679876727946e-85,-4.637017692235814527e-56,0.000000000000000000e+00,0.000000000000000000e+00,-4.218025658120000807e-77,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.401088270072823918e-25,0.000000000000000000e+00,-9.176678785082720418e-76,0.000000000000000000e+00,0.000000000000000000e+00,-1.249135591190284586e-05,0.000000000000000000e+00,0.000000000000000000e+00,-5.949567812470027200e-09,-1.364045382426706979e-75,-2.881178886310811760e-01,0.000000000000000000e+00,-2.171577425761829839e-90,0.000000000000000000e+00,0.000000000000000000e+00,-2.142518110778395742e-05,0.000000000000000000e+00,-2.179972299472877226e-107,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.584501195272417623e-78,-2.887831676446002477e-127,-1.043993579526819248e-82,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.368074278896321383e-02,0.000000000000000000e+00,-9.843784058874617821e-68,-1.582693646880173836e-60,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.861561098986344664e-76,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.493474139741192601e-85,-1.687477835395293781e-56,0.000000000000000000e+00,0.000000000000000000e+00,-1.288955917816794722e-77,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.090296844606856120e-26,0.000000000000000000e+00,-2.833281770271093224e-76,0.000000000000000000e+00,0.000000000000000000e+00,-9.194014640808297430e-06,0.000000000000000000e+00,0.000000000000000000e+00,-4.006075698185159697e-09,-4.217369464996155322e-76,-3.287411436840739221e-01,0.000000000000000000e+00,-6.014283436733015776e-91,0.000000000000000000e+00,0.000000000000000000e+00,-1.588469251667339637e-05,0.000000000000000000e+00,-5.380343150087965568e-108,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.824790007984383252e-79,-6.296520688707055659e-128,-3.056756484917369730e-83,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.953378620746607341e-02,0.000000000000000000e+00,-3.240728861532559139e-68,-5.536067165482008729e-61,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.715174384194987304e-77,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.283826978309737729e-86,-6.116705435318523041e-57,0.000000000000000000e+00,0.000000000000000000e+00,-3.923280609261435838e-78,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.573842117488139441e-26,0.000000000000000000e+00,-8.713180929390215191e-77,0.000000000000000000e+00,0.000000000000000000e+00,-6.739416557827544450e-06,0.000000000000000000e+00,0.000000000000000000e+00,-2.686579254000672898e-09,-1.298784159208396214e-76,-3.657233958658408501e-01,0.000000000000000000e+00,-1.659109243750530106e-91,0.000000000000000000e+00,0.000000000000000000e+00,-1.172872050142600990e-05,0.000000000000000000e+00,-1.322673783433328025e-108,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.359671795901790037e-79,-1.367458404486194562e-128,-8.914678150205476264e-84,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.619904311572822081e-02,0.000000000000000000e+00,-1.062687446263846464e-68,-1.928796719765126102e-61,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.747685381378902464e-77,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.223908793130994864e-86,-2.208397612651863854e-57,0.000000000000000000e+00,0.000000000000000000e+00,-1.189441718340071296e-78,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.794231563387351232e-26,0.000000000000000000e+00,-2.668987001250370152e-77,0.000000000000000000e+00,0.000000000000000000e+00,-4.919970501830399702e-06,0.000000000000000000e+00,0.000000000000000000e+00,-1.794434930513915751e-09,-3.983958911937622267e-77,-3.987386944004014389e-01,0.000000000000000000e+00,-4.558779807640496214e-92,0.000000000000000000e+00,0.000000000000000000e+00,-8.624653769479524086e-06,0.000000000000000000e+00,-3.238763994048926605e-109,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.087833382626908489e-80,-2.958096664998088470e-129,-2.589597893521617127e-84,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.374844549062681581e-02,0.000000000000000000e+00,-3.470968518765444617e-69,-6.693483954652977664e-62,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.323271622914388764e-78,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.482965168129324769e-87,-7.941768660798855212e-58,0.000000000000000000e+00,0.000000000000000000e+00,-3.591860639928589811e-79,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.972097098440256958e-27,0.000000000000000000e+00,-8.143272722274567760e-78,0.000000000000000000e+00,0.000000000000000000e+00,-3.577068992745157950e-06,0.000000000000000000e+00,0.000000000000000000e+00,-1.193724431703781932e-09,-1.217237383082128400e-77,-4.275324924031904672e-01,0.000000000000000000e+00,-1.247684594222662897e-92,0.000000000000000000e+00,0.000000000000000000e+00,-6.316166103904515300e-06,0.000000000000000000e+00,-7.899319179703933732e-110,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.120598339594220434e-80,-6.373754935733091141e-130,-7.492743464379588209e-85,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.225253877214361603e-02,0.000000000000000000e+00,-1.129218817554948517e-69,-2.313655514591457330e-62,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.615011563153015614e-78,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.872614386245967396e-88,-2.844706748289534170e-58,0.000000000000000000e+00,0.000000000000000000e+00,-1.080384472680145910e-79,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.468707574417465094e-27,0.000000000000000000e+00,-2.474767070392287517e-78,0.000000000000000000e+00,0.000000000000000000e+00,-2.590110130721205877e-06,0.000000000000000000e+00,0.000000000000000000e+00,-7.909144257347353992e-10,-3.704403663006934761e-78,-4.519242494230645835e-01,0.000000000000000000e+00,-3.401289475887185845e-93,0.000000000000000000e+00,0.000000000000000000e+00,-4.606677709558978862e-06,0.000000000000000000e+00,-1.919039176869500062e-110,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.319553344291402784e-81,-1.367927683196550569e-130,-2.159390995760083802e-85,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.177870387981163947e-02,0.000000000000000000e+00,-3.659214617796393187e-70,-7.965736011799356050e-63,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.880387555366814356e-79,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.787393016160801991e-88,-1.014934762902804358e-58,0.000000000000000000e+00,0.000000000000000000e+00,-3.236829037695869865e-80,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.216881903144141523e-27,0.000000000000000000e+00,-7.491219763314956877e-79,0.000000000000000000e+00,0.000000000000000000e+00,-1.867827071661948181e-06,0.000000000000000000e+00,0.000000000000000000e+00,-5.219208820527243608e-10,-1.122907414089351340e-78,-4.718082308045385420e-01,0.000000000000000000e+00,-9.235597252398815763e-94,0.000000000000000000e+00,0.000000000000000000e+00,-3.346154942858047409e-06,0.000000000000000000e+00,-4.643675398820185819e-111,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.875847080688842295e-81,-2.924258150331273564e-131,-6.198742947655865243e-86,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.238912743328155597e-02,0.000000000000000000e+00,-1.181081961411204983e-70,-2.731705692479103629e-63,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.468975933985968511e-79,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.838757955089844544e-89,-3.606775847663313507e-59,0.000000000000000000e+00,0.000000000000000000e+00,-9.659258494405984755e-81,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.095408184985680722e-27,0.000000000000000000e+00,-2.258674452296497916e-79,0.000000000000000000e+00,0.000000000000000000e+00,-1.341479369007467449e-06,0.000000000000000000e+00,0.000000000000000000e+00,-3.430285820809156080e-10,-3.390410177984406859e-79,-4.871525476496545992e-01,0.000000000000000000e+00,-2.497865249597822758e-94,0.000000000000000000e+00,0.000000000000000000e+00,-2.420636954008331168e-06,0.000000000000000000e+00,-1.119241275809176632e-111,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.546149729880684784e-82,-6.226630400740712398e-132,-1.772384375522316817e-86,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.413853440684638585e-02,0.000000000000000000e+00,-3.797122472539375844e-71,-9.330882731910025802e-64,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.404095975160213092e-80,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.195732035283267117e-89,-1.276675790406616799e-59,0.000000000000000000e+00,0.000000000000000000e+00,-2.871114033539001391e-81,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.391161653328592274e-28,0.000000000000000000e+00,-6.783247542243392571e-80,0.000000000000000000e+00,0.000000000000000000e+00,-9.595366256917915686e-07,0.000000000000000000e+00,0.000000000000000000e+00,-2.245469076314234552e-10,-1.019631431009685962e-79,-4.979965336371608986e-01,0.000000000000000000e+00,-6.729079784731977491e-95,0.000000000000000000e+00,0.000000000000000000e+00,-1.743974289558590236e-06,0.000000000000000000e+00,-2.687011019499986132e-112,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.633311008248095441e-82,-1.320612153337834260e-132,-5.047707360662927891e-87,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070717081665770037e-01,0.000000000000000000e+00,-1.215938535794633433e-71,-3.174624919774826286e-64,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.315166146203127603e-80,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.126246697903779493e-90,-4.501140642451977627e-60,0.000000000000000000e+00,0.000000000000000000e+00,-8.500407554481450295e-82,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.642784927404216385e-28,0.000000000000000000e+00,-2.029105598115872551e-80,0.000000000000000000e+00,0.000000000000000000e+00,-6.835505319417871583e-07,0.000000000000000000e+00,0.000000000000000000e+00,-1.463981684028197770e-10,-3.054336564356340984e-80,-5.044466020093001379e-01,0.000000000000000000e+00,-1.805614450404752156e-95,0.000000000000000000e+00,0.000000000000000000e+00,-1.251349625331815318e-06,0.000000000000000000e+00,-6.425383570307039316e-113,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.791035166391386932e-83,-2.789859484023841492e-133,-1.431899115558163372e-87,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212208345315096691e-01,0.000000000000000000e+00,-3.878386825645644849e-72,-1.075828429043415274e-64,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.911886527959362944e-81,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
